Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Bálsamo, SP, 27º, 21º, 95% , 76% 
Balneário Barra do Sul, SC, 23º, 20º, 98% , 87% 
Baixa Grande do Ribeiro, PI, 31º, 24º, 89% , 58% 
Baixo Guandu, ES, 31º, 22º, 98% , 64% 
Balneário Arroio do Silva, SC, 23º, 19º, 94% , 74% 
Baião, PA, 34º, 25º, 92% , 53% 
Baependi, MG, 26º, 19º, 96% , 68% 
Bacabal, MA, 38º, 25º, 84% , 33% 
Baianópolis, BA, 29º, 21º, 96% , 60% 
Axixá do Tocantins, TO, 33º, 24º, 96% , 60% 
Bady Bassitt, SP, 31º, 22º, 97% , 62% 
Avelinópolis, GO, 28º, 20º, 100% , 75% 
Aveiro, PA, 34º, 24º, 100% , 60% 
Avaí, SP, 32º, 23º, 88% , 56% 
Avanhandava, SP, 31º, 23º, 95% , 63% 
Aurora do Pará, PA, 36º, 24º, 95% , 43% 
Aurora, CE, 37º, 24º, 76% , 29% 
Augusto Severo, RN, 37º, 24º, 83% , 34% 
Augusto Pestana, RS, 29º, 16º, 89% , 60% 
Atalanta, SC, 21º, 17º, 86% , 74% 
Assunção do Piauí, PI, 34º, 21º, 83% , 31% 
Atalaia do Norte, AM, 31º, 23º, 100% , 72% 
Atílio Vivácqua, ES, 29º, 23º, 95% , 63% 
Atalaia, PR, 28º, 20º, 96% , 63% 
Assis Brasil, AC, 28º, 23º, 100% , 80% 
Assunção, PB, 35º, 21º, 88% , 27% 
Arvorezinha, RS, 24º, 14º, 98% , 69% 
Assis, SP, 29º, 21º, 85% , 57% 
Arvoredo, SC, 31º, 20º, 98% , 56% 
Assaí, PR, 29º, 20º, 88% , 52% 
Aruanã, GO, 32º, 23º, 100% , 65% 
Artur Nogueira, SP, 26º, 20º, 90% , 66% 
Arroio do Sal, RS, 22º, 18º, 93% , 79% 
Arraias, TO, 31º, 22º, 98% , 58% 
Arraial, PI, 38º, 27º, 67% , 32% 
Aroazes, PI, 38º, 26º, 61% , 28% 
Armazém, SC, 19º, 18º, 100% , 93% 
Ariranha do Ivaí, PR, 26º, 18º, 96% , 68% 
Arinos, MG, 31º, 21º, 96% , 58% 
Arraial do Cabo, RJ, 26º, 22º, 88% , 73% 
Argirita, MG, 30º, 20º, 100% , 66% 
Areiópolis, SP, 30º, 21º, 87% , 54% 
Areia Branca, SE, 31º, 23º, 88% , 57% 
Areia, PB, 30º, 20º, 96% , 54% 
Areado, MG, 28º, 20º, 100% , 67% 
Araxá, MG, 25º, 20º, 98% , 77% 
Aratuba, CE, 33º, 22º, 95% , 43% 
Arcoverde, PE, 35º, 20º, 85% , 26% 
Arauá, SE, 30º, 22º, 93% , 56% 
Araruama, RJ, 25º, 22º, 89% , 74% 
Araruna, PR, 29º, 22º, 92% , 70% 
Araras, SP, 26º, 19º, 93% , 68% 
Araranguá, SC, 22º, 18º, 96% , 80% 
Arapiraca, AL, 35º, 22º, 86% , 42% 
Arapongas, PR, 27º, 19º, 92% , 62% 
Araricá, RS, 25º, 17º, 97% , 62% 
Arantina, MG, 26º, 16º, 100% , 52% 
Arapeí, SP, 24º, 18º, 100% , 80% 
Arambaré, RS, 24º, 19º, 76% , 66% 
Araripina, PE, 33º, 22º, 82% , 35% 
Aral Moreira, MS, 31º, 23º, 86% , 59% 
Araguapaz, GO, 32º, 23º, 99% , 65% 
Araguaçu, TO, 32º, 23º, 97% , 62% 
Aramari, BA, 31º, 21º, 99% , 50% 
Araguari, MG, 27º, 20º, 100% , 70% 
Aragarças, GO, 29º, 22º, 100% , 74% 
Araguaína, TO, 33º, 22º, 100% , 54% 
Araçu, GO, 28º, 20º, 100% , 75% 
Aracruz, ES, 28º, 23º, 95% , 74% 
Araçoiaba, PE, 32º, 24º, 86% , 53% 
Aracitaba, MG, 28º, 20º, 99% , 69% 
Araçatuba, SP, 29º, 22º, 89% , 70% 
Aracaju, SE, 30º, 25º, 84% , 64% 
Araçagi, PB, 32º, 23º, 93% , 49% 
Arabutã, SC, 26º, 18º, 95% , 76% 
Aquidauana, MS, 31º, 24º, 97% , 64% 
Apucarana, PR, 27º, 19º, 92% , 63% 
Aporá, BA, 34º, 23º, 93% , 48% 
Aparecida de Goiânia, GO, 28º, 21º, 100% , 69% 
Apicum-Açu, MA, 32º, 26º, 85% , 55% 
Aparecida do Rio Doce, GO, 29º, 21º, 99% , 65% 
Aquiraz, CE, 31º, 25º, 87% , 60% 
Aparecida do Taboado, MS, 30º, 25º, 91% , 69% 
Antonina, PR, 23º, 21º, 100% , 96% 
Aparecida, SP, 24º, 20º, 92% , 71% 
Antônio Prado de Minas, MG, 29º, 22º, 99% , 68% 
Antônio Prado, RS, 23º, 16º, 86% , 65% 
Antônio Carlos, SC, 19º, 17º, 100% , 96% 
Anitápolis, SC, 19º, 15º, 96% , 84% 
Antonina do Norte, CE, 36º, 23º, 77% , 30% 
Antônio Dias, MG, 29º, 20º, 100% , 65% 
Anhumas, SP, 32º, 24º, 89% , 58% 
André da Rocha, RS, 23º, 15º, 84% , 66% 
Anicuns, GO, 28º, 20º, 97% , 73% 
Anhembi, SP, 27º, 20º, 86% , 61% 
Angical do Piauí, PI, 35º, 24º, 87% , 45% 
Angélica, MS, 31º, 24º, 93% , 63% 
Ângulo, PR, 33º, 24º, 89% , 48% 
Andirá, PR, 29º, 21º, 80% , 57% 
Andradas, MG, 22º, 18º, 99% , 79% 
Anaurilândia, MS, 30º, 23º, 93% , 65% 
Ananás, TO, 32º, 23º, 100% , 60% 
Ananindeua, PA, 33º, 24º, 96% , 52% 
Anchieta, SC, 29º, 19º, 100% , 67% 
Anápolis, GO, 27º, 19º, 100% , 71% 
Anamã, AM, 32º, 25º, 97% , 66% 
Ametista do Sul, RS, 27º, 19º, 98% , 76% 
Anadia, AL, 33º, 22º, 88% , 49% 
Anahy, PR, 28º, 21º, 94% , 64% 
Amparo da Serra, MG, 28º, 21º, 91% , 64% 
Amparo, SP, 23º, 19º, 92% , 73% 
Americana, SP, 27º, 20º, 89% , 64% 
Américo Brasiliense, SP, 29º, 21º, 88% , 61% 
Amarante, PI, 35º, 25º, 82% , 41% 
Amarante do Maranhão, MA, 32º, 23º, 91% , 60% 
Amaturá, AM, 30º, 24º, 100% , 76% 
América Dourada, BA, 30º, 20º, 92% , 49% 
Amapá, AP, 33º, 24º, 98% , 59% 
Amaporã, PR, 30º, 21º, 94% , 61% 
Amapá do Maranhão, MA, 33º, 25º, 89% , 54% 
Alvorada, TO, 32º, 23º, 99% , 62% 
Alvorada do Sul, PR, 31º, 25º, 90% , 60% 
Alvorada do Norte, GO, 30º, 21º, 100% , 66% 
Álvares Machado, SP, 29º, 21º, 92% , 65% 
Altos, PI, 37º, 24º, 86% , 34% 
Alvarães, AM, 30º, 24º, 100% , 76% 
Alumínio, SP, 23º, 18º, 91% , 70% 
Alto Parnaíba, MA, 33º, 24º, 89% , 53% 
Alto Piquiri, PR, 30º, 22º, 93% , 64% 
Alto Rio Doce, MG, 27º, 20º, 98% , 69% 
Alto Paraíso, PR, 31º, 24º, 86% , 64% 
Alto Longá, PI, 38º, 26º, 74% , 26% 
Alto Alegre do Pindaré, MA, 37º, 25º, 89% , 41% 
Alto Feliz, RS, 21º, 18º, 99% , 87% 
Alto Jequitibá, MG, 24º, 19º, 93% , 71% 
Alto Alegre do Maranhão, MA, 38º, 25º, 85% , 33% 
Altamira do Maranhão, MA, 37º, 25º, 88% , 41% 
Alto Alegre, RR, 32º, 23º, 100% , 60% 
Altair, SP, 29º, 22º, 96% , 70% 
Alpestre, RS, 25º, 20º, 97% , 80% 
Alpercata, MG, 33º, 23º, 91% , 55% 
Alpinópolis, MG, 27º, 19º, 95% , 67% 
Almenara, MG, 31º, 23º, 97% , 60% 
Almas, TO, 32º, 23º, 96% , 52% 
Aliança do Tocantins, TO, 31º, 24º, 99% , 70% 
Alfredo Wagner, SC, 19º, 15º, 89% , 79% 
Alfredo Vasconcelos, MG, 25º, 18º, 100% , 73% 
Alexânia, GO, 28º, 20º, 100% , 70% 
Alfenas, MG, 27º, 19º, 90% , 62% 
Alegrete, RS, 28º, 19º, 87% , 60% 
Alfredo Chaves, ES, 24º, 21º, 93% , 82% 
Alenquer, PA, 34º, 25º, 73% , 48% 
Alto Rio Novo, ES, 27º, 21º, 99% , 75% 
Alegre, ES, 25º, 20º, 96% , 79% 
Alecrim, RS, 30º, 19º, 93% , 67% 
Alcântara, MA, 33º, 26º, 85% , 55% 
Alagoa, MG, 21º, 15º, 100% , 80% 
Aiuaba, CE, 34º, 23º, 84% , 37% 
Alagoinhas, BA, 33º, 23º, 90% , 49% 
Alagoinha, PE, 35º, 20º, 88% , 30% 
Alcantil, PB, 33º, 20º, 92% , 37% 
Aimorés, MG, 29º, 22º, 99% , 70% 
Ajuricaba, RS, 28º, 17º, 90% , 66% 
Águia Branca, ES, 31º, 22º, 95% , 63% 
Aguiar, PB, 36º, 23º, 76% , 29% 
Águas Lindas de Goiás, GO, 27º, 20º, 100% , 68% 
Águas de Santa Bárbara, SP, 29º, 20º, 92% , 58% 
Agudo, RS, 26º, 17º, 96% , 66% 
Águas Formosas, MG, 32º, 22º, 94% , 56% 
Águas Frias, SC, 25º, 20º, 98% , 84% 
Águas de Lindóia, SP, 23º, 18º, 99% , 72% 
Água Santa, RS, 21º, 16º, 97% , 76% 
Águas Mornas, SC, 20º, 18º, 96% , 84% 
Águas da Prata, SP, 21º, 17º, 100% , 83% 
Água Doce do Norte, ES, 29º, 20º, 99% , 68% 
Água Nova, RN, 36º, 24º, 79% , 32% 
Água Fria de Goiás, GO, 27º, 19º, 100% , 70% 
Água Limpa, GO, 29º, 20º, 100% , 69% 
Água Branca, PB, 35º, 21º, 79% , 30% 
Água Branca, PI, 35º, 24º, 86% , 41% 
Água Doce do Maranhão, MA, 32º, 26º, 86% , 60% 
Agronômica, SC, 21º, 17º, 90% , 80% 
Água Boa, MG, 27º, 21º, 99% , 76% 
Água Boa, MT, 30º, 23º, 100% , 75% 
Agrestina, PE, 32º, 20º, 97% , 44% 
Água Comprida, MG, 30º, 22º, 95% , 66% 
Afonso Bezerra, RN, 36º, 24º, 86% , 36% 
Adrianópolis, PR, 25º, 21º, 93% , 68% 
Afonso Cláudio, ES, 26º, 21º, 90% , 69% 
Agricolândia, PI, 35º, 23º, 89% , 45% 
Afogados da Ingazeira, PE, 36º, 21º, 81% , 26% 
Abatiá, PR, 28º, 20º, 86% , 57% 
Abaré, BA, 37º, 24º, 77% , 29% 
Açucena, MG, 30º, 21º, 99% , 65% 
Abaiara, CE, 36º, 24º, 72% , 31% 
Abadiânia, GO, 27º, 18º, 100% , 68% 
Abaeté, MG, 28º, 21º, 97% , 70% 
