Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Brumado, BA, 27º, 20º, 96% , 62% 
Brumadinho, MG, 24º, 19º, 98% , 74% 
Brunópolis, SC, 23º, 12º, 90% , 52% 
Britânia, GO, 29º, 22º, 99% , 72% 
Brotas, SP, 26º, 16º, 98% , 66% 
Breves, PA, 35º, 24º, 90% , 46% 
Brejo, MA, 35º, 24º, 83% , 40% 
Brejo Grande, SE, 31º, 25º, 87% , 54% 
Breu Branco, PA, 33º, 25º, 93% , 55% 
Brejo do Piauí, PI, 35º, 24º, 80% , 41% 
Brejo Santo, CE, 35º, 23º, 76% , 26% 
Brejo de Areia, MA, 35º, 24º, 96% , 44% 
Brejo dos Santos, PB, 36º, 24º, 78% , 29% 
Brejo do Cruz, PB, 38º, 26º, 73% , 27% 
Brejinho de Nazaré, TO, 30º, 23º, 100% , 71% 
Brejetuba, ES, 27º, 20º, 98% , 67% 
Brazabrantes, GO, 26º, 20º, 100% , 76% 
Brejinho, RN, 33º, 24º, 89% , 45% 
Braúna, SP, 27º, 21º, 96% , 72% 
Brejinho, PE, 34º, 21º, 81% , 27% 
Brazlândia, DF, 24º, 18º, 100% , 77% 
Brasília de Minas, MG, 25º, 20º, 99% , 75% 
Brasília, DF, 27º, 18º, 97% , 78% 
Brasópolis, MG, 23º, 16º, 99% , 71% 
Brás Pires, MG, 24º, 19º, 95% , 77% 
Brasilândia, MS, 29º, 21º, 96% , 67% 
Brasileira, PI, 36º, 24º, 85% , 36% 
Brasilândia do Sul, PR, 28º, 14º, 86% , 38% 
Brasilândia de Minas, MG, 27º, 21º, 98% , 73% 
Bragança Paulista, SP, 23º, 15º, 98% , 72% 
Braganey, PR, 25º, 13º, 80% , 43% 
Bragança, PA, 33º, 24º, 90% , 51% 
Braga, RS, 24º, 11º, 85% , 40% 
Braço do Norte, SC, 23º, 10º, 100% , 49% 
Bozano, RS, 28º, 14º, 72% , 39% 
Botuverá, SC, 24º, 13º, 100% , 44% 
Botuporã, BA, 27º, 20º, 98% , 72% 
Botelhos, MG, 26º, 18º, 97% , 68% 
Bossoroca, RS, 25º, 11º, 92% , 43% 
Boracéia, SP, 28º, 17º, 92% , 61% 
Borrazópolis, PR, 27º, 16º, 88% , 39% 
Borborema, SP, 29º, 19º, 91% , 62% 
Borborema, PB, 32º, 21º, 97% , 44% 
Boquira, BA, 28º, 21º, 97% , 65% 
Borá, SP, 27º, 20º, 98% , 66% 
Boquim, SE, 31º, 22º, 94% , 52% 
Bonito, PE, 29º, 19º, 98% , 53% 
Bonito de Santa Fé, PB, 34º, 21º, 85% , 34% 
Boqueirão do Leão, RS, 22º, 9º, 91% , 42% 
Bonito de Minas, MG, 26º, 21º, 98% , 75% 
Bonito, BA, 27º, 20º, 95% , 69% 
Boninal, BA, 25º, 18º, 100% , 74% 
Bonito, PA, 33º, 24º, 93% , 51% 
Bonfim, RR, 35º, 25º, 87% , 47% 
Bonfim, MG, 22º, 19º, 97% , 82% 
Bonfinópolis, GO, 25º, 20º, 100% , 78% 
Bom Sucesso do Sul, PR, 23º, 11º, 85% , 48% 
Bom Sucesso, MG, 25º, 18º, 93% , 70% 
Bom Retiro do Sul, RS, 25º, 12º, 97% , 41% 
Bom Retiro, SC, 21º, 9º, 89% , 55% 
Bom Princípio, RS, 24º, 11º, 94% , 42% 
Bom Sucesso, PR, 27º, 15º, 89% , 44% 
Bom Jesus dos Perdões, SP, 23º, 14º, 97% , 73% 
Bom Repouso, MG, 21º, 15º, 98% , 79% 
Bom Jesus do Tocantins, PA, 32º, 24º, 89% , 60% 
Bom Progresso, RS, 24º, 12º, 84% , 41% 
Bom Lugar, MA, 36º, 25º, 85% , 43% 
Bom Jesus do Oeste, SC, 26º, 12º, 94% , 50% 
Bom Jesus do Norte, ES, 25º, 21º, 97% , 78% 
Bom Jesus da Serra, BA, 28º, 20º, 91% , 56% 
Bom Jesus da Penha, MG, 24º, 19º, 90% , 64% 
Bom Jesus das Selvas, MA, 34º, 24º, 86% , 53% 
Bom Jesus do Galho, MG, 31º, 22º, 89% , 52% 
Bom Jesus do Araguaia, MT, 31º, 22º, 100% , 65% 
Bom Jesus, SC, 22º, 10º, 86% , 48% 
Bom Jesus, PI, 31º, 22º, 99% , 60% 
Bom Jardim de Goiás, GO, 28º, 21º, 100% , 75% 
Bom Jesus, PB, 36º, 23º, 83% , 32% 
Boituva, SP, 24º, 15º, 96% , 67% 
Bom Jesus, RN, 34º, 24º, 88% , 42% 
Bom Despacho, MG, 27º, 20º, 100% , 69% 
Bom Jardim da Serra, SC, 18º, 6º, 85% , 51% 
Bom Jardim, RJ, 22º, 19º, 88% , 74% 
Bocaiúva, MG, 24º, 20º, 100% , 83% 
Bocaína do Sul, SC, 22º, 7º, 97% , 41% 
Bofete, SP, 24º, 14º, 98% , 68% 
Bodoquena, MS, 29º, 17º, 81% , 38% 
Bocaina, SP, 25º, 19º, 98% , 69% 
Bodó, RN, 34º, 21º, 93% , 34% 
Bocaiúva do Sul, PR, 21º, 13º, 98% , 64% 
Boca do Acre, AM, 26º, 23º, 100% , 91% 
Boa Vista do Gurupi, MA, 32º, 25º, 92% , 54% 
Boa Vista da Aparecida, PR, 29º, 14º, 94% , 46% 
Boa Vista do Buricá, RS, 25º, 12º, 87% , 39% 
Boa Vista do Sul, RS, 22º, 11º, 92% , 44% 
Boa Vista do Incra, RS, 23º, 10º, 89% , 40% 
Boa Ventura de São Roque, PR, 26º, 14º, 95% , 52% 
Boa Vista do Ramos, AM, 34º, 25º, 92% , 60% 
Boa Esperança (ES), ES, 32º, 22º, 97% , 62% 
Boa Esperança (MG), MG, 26º, 19º, 94% , 68% 
Boa Hora, PI, 36º, 24º, 86% , 35% 
Boa Esperança do Sul, SP, 25º, 19º, 97% , 69% 
Boa Esperança, PR, 26º, 13º, 85% , 37% 
Blumenau, SC, 24º, 16º, 90% , 63% 
Boa Ventura, PB, 37º, 23º, 84% , 33% 
Bituruna, PR, 23º, 13º, 94% , 52% 
Birigui, SP, 29º, 20º, 93% , 67% 
Bicas, MG, 24º, 18º, 99% , 75% 
Bilac, SP, 27º, 21º, 96% , 70% 
Bias Fortes, MG, 22º, 17º, 97% , 82% 
Betim, MG, 25º, 19º, 98% , 74% 
Betânia, PE, 37º, 22º, 74% , 21% 
Beruri, AM, 31º, 25º, 97% , 75% 
Bertolínia, PI, 30º, 23º, 90% , 64% 
Bezerros, PE, 31º, 20º, 96% , 44% 
Bertioga, SP, 23º, 18º, 96% , 81% 
Bernardo do Mearim, MA, 36º, 25º, 83% , 41% 
Bernardo Sayão, TO, 32º, 23º, 97% , 58% 
Bernardino Batista, PB, 35º, 23º, 84% , 33% 
Bento Fernandes, RN, 34º, 24º, 88% , 42% 
Berilo, MG, 25º, 21º, 97% , 85% 
Bequimão, MA, 32º, 25º, 89% , 56% 
Berizal, MG, 27º, 20º, 96% , 69% 
Benjamin Constant, AM, 31º, 24º, 100% , 71% 
Bento Gonçalves, RS, 26º, 11º, 92% , 41% 
Benevides, PA, 36º, 23º, 94% , 40% 
Belo Vale, MG, 23º, 18º, 95% , 76% 
Benedito Leite, MA, 31º, 23º, 98% , 66% 
Belo Jardim, PE, 32º, 21º, 84% , 39% 
Belterra, PA, 33º, 24º, 96% , 54% 
Belo Horizonte, MG, 24º, 19º, 95% , 74% 
Belo Oriente, MG, 25º, 21º, 100% , 85% 
Belo Monte, PA, 34º, 25º, 94% , 56% 
Belo Campo, BA, 26º, 20º, 100% , 62% 
Belford Roxo, RJ, 24º, 20º, 94% , 75% 
Belém do Piauí, PI, 35º, 24º, 88% , 40% 
Belém, PA, 35º, 24º, 91% , 46% 
Belém do Brejo do Cruz, PB, 37º, 25º, 73% , 29% 
Belém de Maria, PE, 30º, 21º, 98% , 53% 
Bela Vista do Maranhão, MA, 35º, 25º, 91% , 45% 
Belém, AL, 32º, 22º, 93% , 47% 
Belagua, MA, 33º, 24º, 91% , 51% 
Bela Vista do Piauí, PI, 34º, 24º, 82% , 44% 
Bela Vista do Paraíso, PR, 28º, 17º, 81% , 56% 
Bela Vista de Minas, MG, 27º, 20º, 94% , 66% 
Bela Vista do Toldo, SC, 24º, 9º, 89% , 44% 
Bela Vista da Caroba, PR, 25º, 12º, 78% , 42% 
Beberibe, CE, 31º, 25º, 85% , 64% 
Bebedouro, SP, 28º, 19º, 100% , 66% 
Bataguassu, MS, 29º, 20º, 98% , 63% 
Batayporã, MS, 29º, 17º, 86% , 35% 
Batatais, SP, 27º, 19º, 99% , 64% 
Baturité, CE, 30º, 21º, 99% , 52% 
Bela Vista, MS, 28º, 14º, 93% , 38% 
Barueri, SP, 20º, 14º, 96% , 80% 
Barro Duro, PI, 33º, 23º, 96% , 52% 
Barroso, MG, 21º, 17º, 100% , 82% 
Barroquinha, CE, 34º, 25º, 90% , 53% 
Barrolândia, TO, 30º, 22º, 100% , 69% 
Bayeux, PB, 30º, 24º, 89% , 60% 
Barro Alto, GO, 25º, 21º, 99% , 80% 
Barro Preto, BA, 28º, 22º, 100% , 71% 
Barro, CE, 36º, 23º, 79% , 32% 
Barrinha, SP, 30º, 18º, 97% , 59% 
Barretos, SP, 29º, 19º, 100% , 65% 
Barreirinha, AM, 34º, 25º, 95% , 56% 
Barreiras do Piauí, PI, 32º, 22º, 93% , 54% 
Barreiras, BA, 27º, 20º, 100% , 76% 
Barra Mansa, RJ, 22º, 18º, 92% , 78% 
Barras, PI, 36º, 24º, 87% , 37% 
Barracão, PR, 22º, 10º, 83% , 49% 
Barra Longa, MG, 28º, 20º, 100% , 69% 
Barra dos Coqueiros, SE, 31º, 24º, 92% , 58% 
Barra do Rocha, BA, 29º, 22º, 100% , 71% 
Barra do Rio Azul, RS, 23º, 10º, 87% , 46% 
Barra do Ribeiro, RS, 26º, 13º, 82% , 39% 
Barra do Mendes, BA, 28º, 20º, 95% , 50% 
Barra do Quaraí, RS, 29º, 13º, 88% , 39% 
Barra do Piraí, RJ, 22º, 17º, 99% , 83% 
Barra do Jacaré, PR, 26º, 18º, 94% , 60% 
Barra do Guarita, RS, 25º, 12º, 88% , 45% 
Barra do Bugres, MT, 31º, 21º, 97% , 59% 
Barra do Garças, MT, 28º, 21º, 100% , 74% 
Barra do Corda, MA, 34º, 23º, 97% , 54% 
Barra do Chapéu, SP, 23º, 15º, 95% , 65% 
Barra de São Miguel, PB, 33º, 21º, 90% , 35% 
Barra de Santo Antônio, AL, 30º, 23º, 96% , 63% 
Barra de Guabiraba, PE, 29º, 20º, 95% , 55% 
Barra da Estiva, BA, 25º, 18º, 95% , 55% 
Barra Bonita, SP, 27º, 16º, 92% , 63% 
Barra Bonita, SC, 22º, 11º, 90% , 50% 
Barra de Santana, PB, 34º, 21º, 95% , 36% 
Bariri, SP, 29º, 17º, 92% , 60% 
Barcarena, PA, 33º, 24º, 90% , 54% 
Baraúna, RN, 35º, 23º, 83% , 42% 
Barão do Triunfo, RS, 24º, 10º, 86% , 40% 
Barbosa Ferraz, PR, 27º, 15º, 85% , 44% 
Barbalha, CE, 33º, 22º, 87% , 34% 
Barbacena, MG, 21º, 16º, 98% , 84% 
Barcelona, RN, 35º, 23º, 94% , 37% 
Baraúna, PB, 33º, 21º, 92% , 34% 
Barão de Melgaço, MT, 28º, 21º, 98% , 67% 
Barão de Antonina, SP, 26º, 15º, 94% , 62% 
Bannach, PA, 31º, 22º, 94% , 61% 
Bandeirantes do Tocantins, TO, 31º, 23º, 97% , 63% 
Bandeirantes, PR, 27º, 18º, 93% , 58% 
Barão de Grajaú, MA, 32º, 24º, 97% , 61% 
Banzaê, BA, 33º, 22º, 95% , 38% 
Bandeirante, SC, 23º, 11º, 88% , 52% 
Bandeirantes, MS, 28º, 16º, 92% , 56% 
Bananeiras, PB, 32º, 21º, 97% , 44% 
Bandeira, MG, 29º, 21º, 96% , 56% 
Balsas, MA, 29º, 23º, 98% , 74% 
Bananal, SP, 20º, 16º, 97% , 81% 
Bandeira do Sul, MG, 26º, 18º, 96% , 65% 
Banabuiú, CE, 37º, 25º, 84% , 32% 
Bambuí, MG, 27º, 19º, 100% , 72% 
Balneário Pinhal, RS, 26º, 16º, 93% , 54% 
Bálsamo, SP, 28º, 20º, 97% , 66% 
Balsa Nova, PR, 24º, 12º, 99% , 44% 
Baliza, GO, 29º, 22º, 100% , 70% 
Balneário Piçarras, SC, 25º, 17º, 85% , 62% 
Balneário Gaivota, SC, 23º, 12º, 100% , 48% 
Balneário Camboriú, SC, 24º, 15º, 91% , 62% 
Balneário Arroio do Silva, SC, 26º, 12º, 96% , 45% 
Baldim, MG, 26º, 21º, 93% , 71% 
Balneário Barra do Sul, SC, 25º, 19º, 83% , 61% 
Balbinos, SP, 26º, 20º, 94% , 68% 
Baixio, CE, 36º, 24º, 82% , 32% 
Baixo Guandu, ES, 23º, 22º, 100% , 93% 
Baixa Grande do Ribeiro, PI, 31º, 22º, 93% , 61% 
Baião, PA, 35º, 25º, 86% , 43% 
Baixa Grande, BA, 31º, 22º, 96% , 57% 
Baianópolis, BA, 28º, 20º, 98% , 66% 
Bagé, RS, 25º, 13º, 100% , 50% 
Baía Formosa, RN, 29º, 24º, 89% , 65% 
Baía da Traição, PB, 30º, 24º, 90% , 59% 
Bagre, PA, 34º, 25º, 95% , 51% 
Baependi, MG, 24º, 18º, 90% , 69% 
Bacabeira, MA, 34º, 25º, 92% , 51% 
Bacurituba, MA, 34º, 25º, 89% , 48% 
Bacabal, MA, 36º, 25º, 83% , 40% 
Babaçulândia, TO, 32º, 24º, 100% , 61% 
Bady Bassitt, SP, 26º, 21º, 96% , 72% 
Bacuri, MA, 31º, 25º, 88% , 59% 
Axixá do Tocantins, TO, 32º, 23º, 94% , 61% 
Avaré, SP, 25º, 14º, 95% , 67% 
Avelinópolis, GO, 26º, 20º, 100% , 79% 
Avelino Lopes, PI, 31º, 22º, 93% , 56% 
Aveiro, PA, 33º, 24º, 100% , 62% 
Avanhandava, SP, 27º, 21º, 97% , 67% 
Axixá, MA, 33º, 25º, 91% , 54% 
Aurora do Tocantins, TO, 27º, 22º, 96% , 76% 
Avaí, SP, 27º, 19º, 95% , 65% 
Autazes, AM, 29º, 25º, 99% , 78% 
Aurora do Pará, PA, 34º, 24º, 94% , 49% 
Aurora, SC, 22º, 12º, 90% , 59% 
Auriflama, SP, 28º, 21º, 96% , 69% 
Aurelino Leal, BA, 28º, 22º, 100% , 69% 
Aurora, CE, 36º, 24º, 70% , 24% 
Augusto Pestana, RS, 24º, 11º, 88% , 38% 
Augusto Severo, RN, 37º, 25º, 78% , 33% 
Augustinópolis, TO, 32º, 24º, 93% , 61% 
Augusto Corrêa, PA, 32º, 25º, 88% , 59% 
Áurea, RS, 22º, 9º, 94% , 44% 
Augusto de Lima, MG, 30º, 22º, 89% , 58% 
Atibaia, SP, 23º, 14º, 96% , 72% 
Atalaia, PR, 28º, 16º, 84% , 41% 
Astolfo Dutra, MG, 24º, 20º, 96% , 82% 
Atalaia do Norte, AM, 29º, 24º, 100% , 82% 
Ataléia, MG, 31º, 22º, 99% , 63% 
Atalaia, AL, 32º, 23º, 93% , 48% 
Atílio Vivácqua, ES, 24º, 21º, 98% , 87% 
Astorga, PR, 28º, 17º, 83% , 56% 
Assaré, CE, 33º, 23º, 84% , 43% 
Assunção, PB, 34º, 22º, 86% , 31% 
Aspásia, SP, 26º, 22º, 94% , 71% 
Assis Brasil, AC, 24º, 21º, 98% , 80% 
Assaí, PR, 27º, 18º, 93% , 53% 
Assunção do Piauí, PI, 34º, 22º, 83% , 35% 
Assis Chateaubriand, PR, 27º, 14º, 82% , 38% 
Assis, SP, 28º, 18º, 82% , 57% 
Ascurra, SC, 26º, 14º, 97% , 44% 
Arvorezinha, RS, 22º, 9º, 90% , 44% 
Arvoredo, SC, 22º, 10º, 94% , 51% 
Arujá, SP, 21º, 15º, 95% , 76% 
Artur Nogueira, SP, 27º, 16º, 98% , 65% 
Aruanã, GO, 28º, 22º, 99% , 77% 
Arroio Trinta, SC, 21º, 8º, 88% , 46% 
Arroio Grande, RS, 26º, 13º, 100% , 47% 
Arroio dos Ratos, RS, 24º, 11º, 93% , 42% 
Arroio do Tigre, RS, 23º, 10º, 93% , 39% 
Arroio do Sal, RS, 25º, 14º, 87% , 43% 
Arraial do Cabo, RJ, 26º, 22º, 89% , 69% 
Arroio do Padre, RS, 24º, 10º, 86% , 43% 
Arraias, TO, 26º, 20º, 100% , 77% 
Arraial, PI, 33º, 24º, 94% , 55% 
Arroio do Meio, RS, 28º, 12º, 90% , 40% 
Aroeiras Do Itaim, PI, 37º, 24º, 89% , 33% 
Aroazes, PI, 34º, 24º, 92% , 44% 
Arneiroz, CE, 35º, 23º, 81% , 37% 
Aroeiras, PB, 34º, 22º, 91% , 40% 
Ariranha, SP, 26º, 20º, 96% , 59% 
Armação dos Búzios, RJ, 26º, 22º, 92% , 69% 
Ariranha do Ivaí, PR, 25º, 14º, 84% , 45% 
Armazém, SC, 22º, 11º, 98% , 51% 
Ariquemes, RO, 32º, 23º, 100% , 62% 
Arinos, MG, 27º, 22º, 97% , 75% 
Aricanduva, MG, 24º, 19º, 98% , 80% 
Aripuanã, MT, 30º, 23º, 100% , 73% 
Argirita, MG, 24º, 20º, 100% , 83% 
Arenópolis, GO, 27º, 21º, 100% , 78% 
Arenápolis, MT, 26º, 21º, 99% , 75% 
Areia Branca, RN, 34º, 24º, 87% , 52% 
Areiópolis, SP, 26º, 16º, 92% , 65% 
Arealva, SP, 26º, 19º, 96% , 69% 
Areias, SP, 23º, 17º, 94% , 73% 
Areial, PB, 30º, 20º, 97% , 45% 
Areia Branca, SE, 32º, 24º, 91% , 55% 
Areia de Baraúnas, PB, 35º, 23º, 81% , 28% 
Areal, RJ, 25º, 18º, 96% , 69% 
Arcoverde, PE, 33º, 18º, 91% , 29% 
Araxá, MG, 26º, 19º, 96% , 70% 
Araújos, MG, 23º, 19º, 100% , 78% 
Arcos, MG, 26º, 19º, 100% , 71% 
Arco-Íris, SP, 27º, 21º, 96% , 69% 
Areia, PB, 31º, 21º, 98% , 45% 
Areado, MG, 27º, 19º, 97% , 67% 
Arceburgo, MG, 26º, 18º, 98% , 59% 
Araucária, PR, 22º, 14º, 95% , 61% 
Aratiba, RS, 23º, 10º, 88% , 46% 
Arataca, BA, 27º, 22º, 99% , 75% 
Araruna, PR, 27º, 14º, 77% , 39% 
Aratuípe, BA, 31º, 23º, 97% , 61% 
Araruna, PB, 33º, 22º, 97% , 40% 
Arauá, SE, 31º, 24º, 91% , 54% 
Aratuba, CE, 33º, 23º, 90% , 41% 
Araruama, RJ, 26º, 22º, 91% , 70% 
Araripina, PE, 31º, 21º, 90% , 49% 
Araripe, CE, 32º, 21º, 88% , 44% 
Araras, SP, 26º, 16º, 98% , 67% 
Araricá, RS, 22º, 12º, 88% , 44% 
Ararendá, CE, 34º, 22º, 88% , 35% 
Arari, MA, 35º, 25º, 89% , 47% 
Araraquara, SP, 28º, 17º, 98% , 62% 
Araranguá, SC, 26º, 12º, 96% , 42% 
Arapuã, PR, 25º, 14º, 85% , 48% 
Arapoti, PR, 24º, 15º, 94% , 59% 
Arara, PB, 32º, 21º, 93% , 40% 
Araputanga, MT, 31º, 20º, 95% , 55% 
Arapongas, PR, 26º, 16º, 85% , 55% 
Arapuá, MG, 26º, 19º, 95% , 71% 
Araporã, MG, 29º, 21º, 99% , 69% 
Araponga, MG, 21º, 17º, 98% , 82% 
Arantina, MG, 21º, 16º, 99% , 83% 
Arapeí, SP, 19º, 17º, 95% , 84% 
Arapoema, TO, 32º, 23º, 99% , 60% 
Arandu, SP, 24º, 17º, 95% , 66% 
Arapiraca, AL, 32º, 21º, 90% , 47% 
Aramari, BA, 32º, 23º, 95% , 49% 
Araguari, MG, 26º, 20º, 99% , 74% 
Aral Moreira, MS, 26º, 12º, 91% , 45% 
Aramina, SP, 29º, 20º, 100% , 64% 
Arambaré, RS, 25º, 15º, 100% , 56% 
Araguatins, TO, 31º, 24º, 100% , 66% 
Araióses, MA, 32º, 25º, 89% , 56% 
Araguainha, MT, 28º, 22º, 100% , 73% 
Araguapaz, GO, 28º, 22º, 99% , 74% 
Araguaína, TO, 28º, 22º, 99% , 74% 
Araguaçu, TO, 28º, 23º, 100% , 79% 
Araguaiana, MT, 28º, 23º, 98% , 75% 
Araguanã, TO, 32º, 23º, 94% , 59% 
Araguanã, MA, 34º, 24º, 92% , 45% 
Araguacema, TO, 32º, 23º, 99% , 60% 
Aragominas, TO, 31º, 23º, 86% , 60% 
Aragoiânia, GO, 26º, 20º, 100% , 77% 
Arame, MA, 33º, 23º, 94% , 56% 
Aragarças, GO, 28º, 21º, 100% , 74% 
Aracruz, ES, 24º, 22º, 100% , 93% 
Araçuaí, MG, 27º, 22º, 97% , 77% 
Araçu, GO, 26º, 20º, 100% , 76% 
Araçoiaba da Serra, SP, 24º, 15º, 95% , 68% 
Aracoiaba, CE, 34º, 23º, 93% , 45% 
Aracati, CE, 32º, 25º, 85% , 54% 
Araçatuba, SP, 29º, 20º, 94% , 69% 
Aracatu, BA, 27º, 20º, 96% , 57% 
Aracitaba, MG, 23º, 19º, 93% , 81% 
Araçás, BA, 32º, 23º, 92% , 50% 
Araçoiaba, PE, 31º, 24º, 86% , 47% 
Araçariguama, SP, 22º, 14º, 97% , 74% 
Araci, BA, 33º, 21º, 92% , 41% 
Araçaí, MG, 27º, 20º, 98% , 69% 
Aracaju, SE, 29º, 25º, 84% , 62% 
Araçagi, PB, 31º, 23º, 93% , 50% 
Arabutã, SC, 23º, 11º, 87% , 51% 
Apucarana, PR, 27º, 16º, 85% , 56% 
Aquidabã, SE, 33º, 22º, 90% , 42% 
Apuí, AM, 29º, 23º, 100% , 74% 
Aquiraz, CE, 31º, 25º, 85% , 61% 
Aquidauana, MS, 32º, 17º, 78% , 37% 
Apuarema, BA, 28º, 21º, 100% , 73% 
Apuiarés, CE, 36º, 24º, 89% , 40% 
Aporé, GO, 31º, 20º, 95% , 53% 
Aporá, BA, 32º, 22º, 95% , 48% 
Apodi, RN, 37º, 25º, 79% , 35% 
Apiacás, MT, 29º, 22º, 100% , 75% 
Apicum-Açu, MA, 31º, 25º, 88% , 59% 
Apiúna, SC, 26º, 14º, 97% , 44% 
Aparecida do Rio Doce, GO, 27º, 22º, 93% , 72% 
Apiaí, SP, 22º, 14º, 97% , 71% 
Aparecida do Rio Negro, TO, 28º, 22º, 98% , 76% 
Aperibé, RJ, 26º, 21º, 99% , 79% 
Aparecida do Taboado, MS, 29º, 22º, 95% , 68% 
Apiacá, ES, 26º, 21º, 98% , 79% 
Aparecida de Goiânia, GO, 25º, 19º, 100% , 78% 
Aparecida D'Oeste, SP, 27º, 21º, 94% , 72% 
Antônio Olinto, PR, 24º, 9º, 97% , 43% 
Aparecida, PB, 35º, 23º, 96% , 34% 
Antônio Prado de Minas, MG, 25º, 21º, 99% , 72% 
Antônio Martins, RN, 36º, 24º, 80% , 29% 
Antônio Prado, RS, 25º, 10º, 99% , 45% 
Aparecida, SP, 25º, 17º, 93% , 67% 
Antônio Gonçalves, BA, 30º, 21º, 98% , 52% 
Antônio Cardoso, BA, 32º, 23º, 95% , 52% 
Antônio João, MS, 26º, 13º, 86% , 42% 
Antônio Dias, MG, 29º, 20º, 97% , 64% 
Antônio Carlos, SC, 24º, 12º, 100% , 60% 
Antonina do Norte, CE, 33º, 23º, 84% , 42% 
Antônio Almeida, PI, 31º, 23º, 94% , 62% 
Anta Gorda, RS, 22º, 9º, 95% , 43% 
Antônio Carlos, MG, 20º, 16º, 98% , 87% 
Antonina, PR, 24º, 18º, 100% , 68% 
Antas, BA, 34º, 21º, 96% , 37% 
Anori, AM, 31º, 24º, 100% , 73% 
Anitápolis, SC, 22º, 9º, 93% , 51% 
Anicuns, GO, 26º, 20º, 100% , 76% 
Anísio de Abreu, PI, 30º, 22º, 98% , 57% 
Anita Garibaldi, SC, 21º, 10º, 87% , 49% 
Anguera, BA, 32º, 22º, 96% , 48% 
Angra dos Reis, RJ, 23º, 17º, 100% , 76% 
Angicos, RN, 38º, 24º, 83% , 31% 
Anhembi, SP, 25º, 16º, 95% , 65% 
Ângulo, PR, 28º, 16º, 86% , 40% 
Anhumas, SP, 27º, 17º, 95% , 64% 
Angelina, SC, 22º, 10º, 100% , 51% 
Angico, TO, 31º, 23º, 89% , 63% 
Angical do Piauí, PI, 33º, 23º, 96% , 53% 
Angical, BA, 30º, 21º, 100% , 59% 
Andrelândia, MG, 21º, 16º, 100% , 82% 
André da Rocha, RS, 21º, 8º, 93% , 42% 
Angelim, PE, 29º, 18º, 95% , 46% 
Angatuba, SP, 23º, 14º, 100% , 71% 
Andradina, SP, 29º, 21º, 97% , 67% 
Angélica, MS, 30º, 17º, 78% , 28% 
Angelândia, MG, 24º, 19º, 96% , 83% 
Andirá, PR, 28º, 17º, 84% , 57% 
Andradas, MG, 26º, 17º, 98% , 67% 
Anchieta, SC, 21º, 10º, 87% , 52% 
Andorinha, BA, 33º, 21º, 86% , 36% 
Andaraí, BA, 30º, 21º, 92% , 46% 
Ananás, TO, 32º, 23º, 92% , 59% 
Anastácio, MS, 32º, 17º, 78% , 37% 
Anaurilândia, MS, 27º, 19º, 86% , 51% 
Anapurus, MA, 35º, 24º, 90% , 40% 
Anchieta, ES, 25º, 22º, 100% , 85% 
Anapu, PA, 33º, 24º, 93% , 59% 
Anagé, BA, 28º, 21º, 93% , 56% 
Anajatuba, MA, 35º, 25º, 89% , 48% 
Anamã, AM, 31º, 25º, 98% , 76% 
Anahy, PR, 26º, 13º, 81% , 43% 
Anajás, PA, 36º, 25º, 94% , 40% 
Anadia, AL, 32º, 23º, 93% , 51% 
Analândia, SP, 26º, 15º, 99% , 69% 
Ampére, PR, 24º, 12º, 83% , 44% 
Amparo, PB, 34º, 22º, 80% , 28% 
Amparo, SP, 24º, 15º, 100% , 68% 
Amorinópolis, GO, 27º, 20º, 100% , 75% 
Amparo de São Francisco, SE, 35º, 25º, 85% , 40% 
Amparo da Serra, MG, 27º, 19º, 100% , 71% 
Amontada, CE, 33º, 23º, 89% , 43% 
Ametista do Sul, RS, 24º, 11º, 93% , 48% 
Américo de Campos, SP, 28º, 21º, 97% , 68% 
Américo Brasiliense, SP, 29º, 18º, 97% , 60% 
Americano do Brasil, GO, 25º, 20º, 100% , 77% 
Americana, SP, 27º, 16º, 98% , 64% 
Amargosa, BA, 28º, 20º, 100% , 66% 
América Dourada, BA, 28º, 20º, 88% , 51% 
Amélia Rodrigues, BA, 31º, 23º, 95% , 53% 
Amaturá, AM, 31º, 24º, 98% , 71% 
Amarante do Maranhão, MA, 31º, 24º, 89% , 64% 
Amaralina, GO, 27º, 22º, 98% , 80% 
Amaraji, PE, 28º, 21º, 99% , 62% 
Amaporã, PR, 28º, 15º, 84% , 39% 
Amarante, PI, 33º, 24º, 93% , 54% 
Amaral Ferrador, RS, 24º, 10º, 100% , 46% 
Amambai, MS, 25º, 13º, 83% , 45% 
Amapá do Maranhão, MA, 32º, 25º, 90% , 57% 
Alvorada de Minas, MG, 23º, 20º, 94% , 84% 
Amajari, RR, 35º, 25º, 83% , 49% 
Alvorada do Oeste, RO, 29º, 23º, 100% , 72% 
Alvorada, RS, 28º, 14º, 87% , 39% 
Alvinópolis, MG, 24º, 19º, 96% , 82% 
Alvinlândia, SP, 26º, 19º, 95% , 68% 
Alvorada do Gurguéia, PI, 34º, 22º, 93% , 49% 
Álvaro de Carvalho, SP, 27º, 20º, 96% , 68% 
Álvares Florence, SP, 27º, 21º, 95% , 71% 
Alvarenga, MG, 24º, 21º, 97% , 84% 
Alto Santo, CE, 38º, 24º, 82% , 31% 
Alto Taquari, MT, 27º, 19º, 100% , 70% 
Altônia, PR, 32º, 16º, 82% , 35% 
